,0,1
702,37.79389694847424,0.9647689577439855
703,37.91895947973988,0.8724611877667486
704,38.04402201100551,0.9865937483064757
705,38.169084542271136,0.9414729638828923
706,38.29414707353678,1.009522060591117
707,38.419209604802404,0.9596397312008282
708,38.544272136068045,1.0011068819912463
709,38.66933466733367,0.915164938623986
710,38.79439719859931,0.90010120181995
711,38.91945972986494,0.8608206877154079
712,39.04452226113057,0.9350647596962454
713,39.16958479239621,0.970568295210657
714,39.294647323661835,0.9853921756812856
715,39.419709854927476,1.017956711610449
716,39.5447723861931,1.0097807897541087
717,39.66983491745873,1.0704691168304414
718,39.79489744872437,1.0713545579103263
719,39.91995997999,0.997944625965806
720,40.04502251125564,0.9841418054497089
721,40.170085042521265,1.0315549031489553
722,40.295147573786906,0.9455461959859552
723,40.42021010505253,1.0202051263825433
724,40.54527263631816,1.0194756825591273
725,40.6703351675838,1.0543254424556805
726,40.79539769884943,0.9649839367998442
727,40.92046023011507,1.0394274712123661
728,41.045522761380695,0.8852836696374644
729,41.17058529264634,0.9375093673830909
730,41.29564782391196,1.0103232138528224
731,41.42071035517759,0.9194008452308573
732,41.54577288644323,0.9471309948494586
733,41.67083541770886,1.0024112680586534
734,41.7958979489745,0.9881449882887531
735,41.920960480240126,1.0119596979562693
736,42.04602301150575,1.030121616651407
737,42.171085542771394,1.0452083399993233
738,42.29614807403702,0.9546885232730782
739,42.42121060530266,0.9889115747665076
740,42.54627313656829,1.0563452512862888
741,42.67133566783393,0.9473144773251415
742,42.796398199099556,1.1296398436880624
743,42.92146073036518,0.9517113550137338
744,43.046523261630824,0.9860987533474231
745,43.17158579289645,0.9362123131844481
746,43.29664832416209,0.9888987412897113
747,43.42171085542772,0.9351570799829033
748,43.54677338669336,0.9906368210951775
749,43.67183591795899,1.018984128727531
750,43.796898449224614,1.023414836076791
751,43.921960980490255,1.0046719630989442
752,44.04702351175588,1.001027695329266
753,44.17208604302152,1.0859831596344007
754,44.29714857428715,0.8871411590584592
755,44.42221110555279,1.0209113318255096
756,44.54727363681842,1.0153156619419779
757,44.672336168084044,1.0001902076207154
758,44.797398699349685,0.9979433111274416
759,44.92246123061531,0.986727310094847
760,45.04752376188095,1.0351314466540953
761,45.17258629314658,1.0934036360151616
762,45.29764882441221,1.0417495544624498
763,45.42271135567785,0.9580763749893477
764,45.547773886943475,1.0751570103841586
765,45.672836418209116,1.0526976754222908
766,45.79789894947474,0.8888464346882337
767,45.92296148074038,1.0010772676305069
768,46.04802401200601,0.974432807957927
769,46.17308654327164,0.9785112720393209
770,46.29814907453728,1.0549842835901155
771,46.423211605802905,0.9665975907316868
772,46.548274137068546,0.9327460971541803
773,46.67333666833417,0.9907756982938072
774,46.798399199599814,0.9552126534272567
775,46.92346173086544,0.9577247517554512
776,47.04852426213107,0.9259718077126291
777,47.17358679339671,0.9506635315039413
778,47.298649324662335,0.9620542640950492
779,47.423711855927976,1.0425905369901831
780,47.5487743871936,1.0209751410039565
781,47.67383691845923,0.9089095166168828
782,47.79889944972487,0.9088059580398943
783,47.9239619809905,0.9092557633698557
784,48.04902451225614,0.9808927040796677
785,48.174087043521766,0.9483307402843846
786,48.29914957478741,1.0164196708477387
787,48.424212106053034,0.921813981897216
788,48.54927463731866,0.9345341711686821
789,48.6743371685843,0.9498692619496356
790,48.79939969984993,0.9544076047094294
791,48.92446223111557,0.9589679004468434
792,49.049524762381196,0.9812040642783493
793,49.17458729364684,0.9097858031179958
794,49.299649824912464,0.9333236860581423
795,49.42471235617809,0.9697628961631726
796,49.54977488744373,0.9135347686031375
797,49.67483741870936,0.9345745174233053
798,49.799899949975,0.9104270489821524
799,49.92496248124063,1.0413947707504188
800,50.05002501250627,0.9108466490342763
801,50.175087543771895,0.9535432050821536
802,50.30015007503752,0.9619486647101705
803,50.42521260630316,0.9263887716537612
804,50.55027513756879,0.9601231900537941
805,50.67533766883443,0.9145571260321844
806,50.80040020010006,0.9467104779206063
807,50.925462731365684,0.9136581028256946
808,51.050525262631325,0.8590833141341634
809,51.17558779389695,0.8722082005798937
810,51.30065032516259,0.8837101975552144
811,51.42571285642822,0.9532275020169236
812,51.55077538769386,0.9285223265971546
813,51.67583791895949,0.8921171421040734
814,51.800900450225114,0.88746006421383
815,51.925962981490756,0.9291493359736331
816,52.05102551275638,0.8994507933416246
817,52.17608804402202,0.844641783252442
818,52.30115057528765,0.8514562133452469
819,52.42621310655329,0.8340834959921394
820,52.55127563781892,0.8915428289288195
821,52.676338169084545,0.828596539543524
822,52.801400700350186,0.8780583673607614
823,52.92646323161581,0.7887875265107788
824,53.051525762881454,0.8698169846049291
825,53.17658829414708,0.907452342986821
826,53.30165082541271,0.924962632234167
827,53.42671335667835,0.8333259756842749
828,53.551775887943975,0.9461273804229727
829,53.676838419209616,0.821095346542633
830,53.80190095047524,0.8651733802253443
831,53.926963481740884,0.7725837456306733
832,54.05202601300651,0.792483904422974
833,54.17708854427214,0.782472359290668
834,54.30215107553778,0.8420112125073177
835,54.427213606803406,0.7737055805979344
836,54.55227613806905,0.8040221920004765
837,54.677338669334674,0.8144966850590646
838,54.802401200600315,0.8625823693195506
839,54.92746373186594,0.7619312541822956
840,55.05252626313157,0.8739405205619961
841,55.17758879439721,0.8069820786572646
842,55.302651325662836,0.8619612748965847
843,55.42771385692848,0.7849214595473029
844,55.552776388194104,0.8927747096873901
845,55.67783891945973,0.7580647165199174
846,55.80290145072537,0.793704023949012
847,55.927963981991,0.8044620970674442
848,56.05302651325664,0.719358273857088
849,56.17808904452227,0.7500800819761736
850,56.30315157578791,0.6778833677281801
851,56.428214107053535,0.7245730228906827
852,56.55327663831916,0.71035592004129
853,56.6783391695848,0.7312363847299904
854,56.80340170085043,0.6948777730601868
855,56.92846423211607,0.7826027365109287
856,57.0535267633817,0.7422212319608232
857,57.17858929464734,0.7211630462250687
858,57.303651825912965,0.7208343021900613
859,57.42871435717859,0.7120173723600234
860,57.55377688844423,0.6936452520762185
861,57.67883941970986,0.794072492093459
862,57.8039019509755,0.7365405274488942
863,57.92896448224113,0.7012603013722629
864,58.054027013506754,0.6545546161394626
865,58.179089544772395,0.6153857829995794
866,58.30415207603802,0.7257228638853386
867,58.42921460730366,0.6594297172858451
868,58.55427713856929,0.6905892245064874
869,58.67933966983493,0.6521902443195268
870,58.80440220110056,0.6619793455550028
871,58.929464732366185,0.6225288792329151
872,59.054527263631826,0.694971916091496
873,59.17958979489745,0.641546241843557
874,59.304652326163094,0.7320848169708712
875,59.42971485742872,0.5700381645241339
876,59.55477738869436,0.6166858391125721
877,59.67983991995999,0.49973305452492
878,59.804902451225615,0.7004401817354964
879,59.929964982491256,0.6351104757512259
880,60.05502751375688,0.7209413135280868
881,60.180090045022524,0.6419902859393486
882,60.30515257628815,0.6350786860368767
883,60.43021510755379,0.6253835272579703
884,60.55527763881942,0.5759400811309653
885,60.680340170085046,0.5483324957374599
886,60.80540270135069,0.5698837348794911
887,60.930465232616314,0.6396215303768259
888,61.055527763881955,0.5695558260063871
889,61.18059029514758,0.5549202594483973
890,61.30565282641321,0.5835381654881939
891,61.43071535767885,0.5738357045688972
892,61.555777888944476,0.5664996840510704
893,61.68084042021012,0.5506661992937998
894,61.805902951475744,0.5115112001142191
895,61.930965482741385,0.6260952127755797
896,62.05602801400701,0.5825560947185995
897,62.18109054527264,0.5577764087285774
898,62.30615307653828,0.5459234596678798
899,62.43121560780391,0.48740918492061136
900,62.55627813906955,0.509599559066183
901,62.681340670335175,0.5035190389513444
902,62.806403201600816,0.45748432242368997
903,62.93146573286644,0.49110427393672407
904,63.05652826413207,0.4751541005322079
905,63.18159079539771,0.47327188120480274
906,63.30665332666334,0.6465628233401539
907,63.43171585792898,0.5411678293296602
908,63.556778389194605,0.5414930040604969
909,63.68184092046023,0.4122831465527759
910,63.80690345172587,0.5558704136825217
911,63.9319659829915,0.4909172114605013
912,64.05702851425714,0.4367640749835675
913,64.18209104552277,0.4393018115695618
914,64.30715357678841,0.5202148304926132
915,64.43221610805404,0.48527060716012044
916,64.55727863931966,0.4496097553700174
917,64.6823411705853,0.42950961981074953
918,64.80740370185093,0.40360627805979066
919,64.93246623311657,0.4834820983795933
920,65.0575287643822,0.37492665290227134
921,65.18259129564784,0.37722240542265884
922,65.30765382691347,0.3817066945908312
923,65.43271635817909,0.40817287533289953
924,65.55777888944473,0.34576755247629326
925,65.68284142071036,0.3801740163966718
926,65.807903951976,0.406933176911473
927,65.93296648324163,0.3227749430799731
928,66.05802901450727,0.4100364659493512
929,66.1830915457729,0.40604211975485716
930,66.30815407703852,0.404305027625883
931,66.43321660830416,0.42067635009817805
932,66.55827913956979,0.33177414715141557
933,66.68334167083543,0.42538325747257955
934,66.80840420210106,0.3779035369711651
935,66.93346673336669,0.4896446419572336
936,67.05852926463233,0.3253447072468012
937,67.18359179589795,0.47408466639032365
938,67.3086543271636,0.3434166898685541
939,67.43371685842922,0.33550115872238573
940,67.55877938969486,0.3095223063218588
941,67.68384192096049,0.3166622786919856
942,67.80890445222612,0.2721121923299876
943,67.93396698349176,0.27480672613900403
944,68.05902951475738,0.35479790270846057
945,68.18409204602303,0.4319219567997244
946,68.30915457728865,0.2958670890395282
947,68.4342171085543,0.318608445613892
948,68.55927963981992,0.4130069470020965
949,68.68434217108555,0.39612940899101673
950,68.80940470235119,0.3678294458670528
951,68.93446723361681,0.3453658656568523
952,69.05952976488246,0.23227855275923726
953,69.18459229614808,0.3362325524988782
954,69.30965482741371,0.3975142252370658
955,69.43471735867935,0.2592879708792437
956,69.55977988994498,0.2549636837801229
957,69.68484242121062,0.29998358400714303
958,69.80990495247624,0.3685193679217545
959,69.93496748374189,0.2643310519597169
960,70.06003001500751,0.2861845747348484
961,70.18509254627314,0.229511506211799
962,70.31015507753878,0.3044643372658759
963,70.43521760880441,0.22517542314155908
964,70.56028014007005,0.27334604037641536
965,70.68534267133568,0.28859015260859683
966,70.81040520260132,0.2984708777862986
967,70.93546773386694,0.22973224332785863
968,71.06053026513257,0.35487383165285197
969,71.18559279639821,0.25500462335393553
970,71.31065532766384,0.28358529347975114
971,71.43571785892948,0.2708478220634523
972,71.5607803901951,0.2425540221947669
973,71.68584292146073,0.2991965729443741
974,71.81090545272637,0.1989972452747228
975,71.935967983992,0.19682637282873275
976,72.06103051525764,0.3125478422607787
977,72.18609304652327,0.19674446128120976
978,72.31115557778891,0.26828553450339315
979,72.43621810905454,0.20739184216501738
980,72.56128064032016,0.20333044254406601
981,72.6863431715858,0.17743863065734616
982,72.81140570285143,0.22977013275721814
983,72.93646823411707,0.2671526622519243
984,73.0615307653827,0.22157558205119282
985,73.18659329664834,0.2995955602504789
986,73.31165582791397,0.19995154822446262
987,73.4367183591796,0.2626402073369589
988,73.56178089044523,0.16322710551285213
989,73.68684342171086,0.17338275223097765
990,73.8119059529765,0.16375247801973328
991,73.93696848424213,0.2174114143797602
992,74.06203101550776,0.2945785152133217
993,74.1870935467734,0.1645148332660594
994,74.31215607803902,0.17720898785257264
995,74.43721860930467,0.09559542311266846
996,74.56228114057029,0.18295681768091665
997,74.68734367183593,0.27840690500530285
998,74.81240620310156,0.15417979247671385
999,74.93746873436719,0.07938075438014963
1000,75.06253126563283,0.2654652800072963
1001,75.18759379689845,0.16743230380611102
1002,75.3126563281641,0.15323671303172468
1003,75.43771885942972,0.12292890230197592
1004,75.56278139069536,0.22970877098734813
1005,75.68784392196099,0.12993800347219972
1006,75.81290645322662,0.14041126891485384
1007,75.93796898449226,0.1982677123926114
1008,76.06303151575788,0.11537539608566194
1009,76.18809404702353,0.1502480411631537
1010,76.31315657828915,0.17352269278205837
1011,76.4382191095548,0.06092632098268491
1012,76.56328164082042,0.13783358202578516
1013,76.68834417208605,0.11384445948297986
1014,76.81340670335169,0.18037844953698318
1015,76.93846923461732,0.18798658215750444
1016,77.06353176588296,0.20199653064980388
1017,77.18859429714858,0.11334046941217818
1018,77.31365682841421,0.16713627758742092
1019,77.43871935967985,0.08737570899548915
1020,77.56378189094548,0.10860720960097531
1021,77.68884442221112,0.15363042835355042
1022,77.81390695347675,0.15650122649779283
1023,77.93896948474239,0.0934648647488806
1024,78.06403201600801,0.18024011734809392
1025,78.18909454727364,0.07640770802479525
1026,78.31415707853927,0.13317151839238908
1027,78.43921960980492,0.12172552719528076
1028,78.56428214107055,0.0035458341451676256
1029,78.68934467233618,0.10194843836188289
1030,78.8144072036018,0.10665401236955004
1031,78.93946973486743,0.1447686913847907
1032,79.06453226613309,0.1569766990087245
1033,79.18959479739871,0.17820911263861355
1034,79.31465732866434,0.06341763065195538
1035,79.43971985992997,0.06100197433769633
1036,79.56478239119562,0.10687098213816562
1037,79.68984492246125,0.049164337237170286
1038,79.81490745372687,0.12295346154801445
1039,79.9399699849925,0.12872348753174043
1040,80.06503251625813,0.08160610388909571
1041,80.19009504752378,0.16262755316572802
1042,80.31515757878941,0.08487117773075654
1043,80.44022011005504,0.0723897685875077
1044,80.56528264132066,0.10138355539778046
1045,80.69034517258629,0.1363538884754063
1046,80.81540770385195,0.062074184860031134
1047,80.94047023511757,0.15726886503935922
1048,81.0655327663832,0.026599803729194037
1049,81.19059529764883,0.0720292164789796
1050,81.31565782891445,0.07708857531522281
1051,81.44072036018011,0.12212350848835302
1052,81.56578289144574,0.1429588247223117
1053,81.69084542271136,0.11773156216736261
1054,81.81590795397699,0.02755389698420136
1055,81.94097048524264,0.019896522385917596
1056,82.06603301650827,0.10289777960488668
1057,82.1910955477739,0.08619612560234523
1058,82.31615807903952,0.06000703684747731
1059,82.44122061030515,0.12868015137154692
1060,82.5662831415708,0.09858906454257124
1061,82.69134567283643,-0.026903740398908915
1062,82.81640820410206,0.12944545277061173
1063,82.94147073536769,0.07544245143977474
1064,83.06653326663331,0.11822435238372986
1065,83.19159579789897,0.04612365589583664
1066,83.3166583291646,-0.031169621744880666
1067,83.44172086043022,-0.0677792028948543
1068,83.56678339169585,0.06535322947808389
1069,83.69184592296148,0.04770241425881565
1070,83.81690845422713,0.08607439664105893
1071,83.94197098549276,0.09653381660445032
1072,84.06703351675839,0.08071664137771985
1073,84.19209604802401,0.07805813561790302
1074,84.31715857928967,0.10598269806325045
1075,84.4422211105553,0.05567675681314043
1076,84.56728364182092,0.0377959757943286
1077,84.69234617308655,0.01558112325763418
1078,84.81740870435218,-0.03007647310029867
1079,84.94247123561783,0.07520170930707726
1080,85.06753376688346,-0.030513374783825195
1081,85.19259629814908,0.08849338100525096
1082,85.31765882941471,0.061078661460015726
1083,85.44272136068034,0.04412212479608536
1084,85.567783891946,-0.018183935131669812
1085,85.69284642321162,0.0787074468229478
1086,85.81790895447725,0.06082957300372145
1087,85.94297148574287,-0.0005359700671401513
1088,86.06803401700853,0.10649270783008552
1089,86.19309654827416,0.10064020533378121
1090,86.31815907953978,0.02059993690518603
1091,86.44322161080541,0.006084561717872063
1092,86.56828414207104,-0.019017322371322858
1093,86.69334667333669,0.18238514976635434
1094,86.81840920460232,-0.04370106281739122
1095,86.94347173586794,-0.015481816339479967
1096,87.06853426713357,0.04627537181667017
1097,87.1935967983992,0.0783710034361157
1098,87.31865932966485,-0.022264172434098194
1099,87.44372186093048,0.12404612064977193
1100,87.56878439219611,0.06070827010362927
1101,87.69384692346173,0.02692082294336824
1102,87.81890945472736,0.05649724508015576
1103,87.94397198599302,-0.0349504002657584
1104,88.06903451725864,0.097063996980938
1105,88.19409704852427,0.06396741931056264
1106,88.3191595797899,0.042865279012395056
1107,88.44422211105555,-0.03951696273141739
1108,88.56928464232118,0.04931850079330918
1109,88.6943471735868,-0.01895118578146991
1110,88.81940970485243,-0.00579058858866964
1111,88.94447223611806,0.045780657261824446
1112,89.06953476738371,-0.01451896246256135
1113,89.19459729864934,0.018456784674412547
1114,89.31965982991497,0.038478357405316244
1115,89.4447223611806,0.12393881858836751
1116,89.56978489244622,0.08798177304725094
1117,89.69484742371188,-0.005470105704866734
1118,89.8199099549775,0.0006231655621478094
1119,89.94497248624313,0.07097282006636065
1120,90.07003501750876,0.007621938341231527
1121,90.19509754877438,-0.020045953814326938
1122,90.32016008004004,-0.016451660136901067
1123,90.44522261130567,-0.07816731849737715
1124,90.5702851425713,-0.013802905363808304
1125,90.69534767383692,-0.022909911683538713
1126,90.82041020510258,0.03885240805237089
1127,90.9454727363682,-0.03619013329257896
1128,91.07053526763383,0.10205569832762228
1129,91.19559779889946,0.07657783993883775
1130,91.32066033016508,0.015355676035065165
1131,91.44572286143074,-0.03499656190713993
1132,91.57078539269637,-0.01641085377363091
1133,91.69584792396199,-0.11032564328096676
1134,91.82091045522762,-0.00864114853263575
1135,91.94597298649325,-0.042886174948818245
1136,92.0710355177589,-0.02472342334107014
1137,92.19609804902453,0.0324674088902164
1138,92.32116058029015,-0.00787310060286285
1139,92.44622311155578,-0.0886194931829764
1140,92.57128564282141,-0.059483088600416976
1141,92.69634817408706,0.005244123093917233
1142,92.82141070535269,0.07642268930576421
1143,92.94647323661832,-0.019677612221174236
1144,93.07153576788394,-0.002301911297245232
1145,93.1965982991496,0.002636909668045473
1146,93.32166083041523,-0.1131215756543022
1147,93.44672336168085,0.04142159496219997
1148,93.57178589294648,-0.03634668310457136
1149,93.6968484242121,0.03775873201544077
1150,93.82191095547776,-0.04763931455463504
1151,93.94697348674339,-0.041488208380788184
1152,94.07203601800902,0.015768141399605584
1153,94.19709854927464,-0.01266966004733399
1154,94.32216108054027,-0.01569911771699351
1155,94.44722361180592,-0.00018494043288592998
1156,94.57228614307155,-0.029781230506926007
1157,94.69734867433718,0.002344850781574613
1158,94.8224112056028,0.0050010057730769785
1159,94.94747373686843,0.08856581342937825
1160,95.07253626813409,-0.02473890946585617
1161,95.19759879939971,0.05139928384651085
1162,95.32266133066534,-0.028323502235713838
1163,95.44772386193097,0.10339954184255544
1164,95.57278639319662,0.022427344453339684
1165,95.69784892446225,0.02914077756162394
1166,95.82291145572788,-0.018442810162006485
1167,95.9479739869935,0.1505375498847374
1168,96.07303651825913,-0.01338040159212593
1169,96.19809904952479,-0.03618727882089229
1170,96.32316158079041,-0.0446672998338974
1171,96.44822411205604,0.021954298067750535
1172,96.57328664332167,-0.06345343641351196
1173,96.69834917458729,-0.11452966564738276
1174,96.82341170585295,0.031216229876718724
1175,96.94847423711857,0.00585861121655448
1176,97.0735367683842,-0.0815086530218394
1177,97.19859929964983,-0.06950891683633748
1178,97.32366183091546,0.04722094329512207
1179,97.44872436218111,0.0256925763166566
1180,97.57378689344674,0.015254362534411078
1181,97.69884942471236,-0.12828650213532403
1182,97.82391195597799,-0.057783297055574265
1183,97.94897448724365,-0.08014323348149184
1184,98.07403701850927,0.03676764313922673
1185,98.1990995497749,0.05293868611560925
1186,98.32416208104053,-0.042375863947058286
1187,98.44922461230615,0.015140121998252914
1188,98.57428714357181,0.027436373001193066
1189,98.69934967483744,-0.10513081823251631
1190,98.82441220610306,0.02241693107661546
1191,98.94947473736869,0.04437540682258272
1192,99.07453726863432,0.09069239023046399
1193,99.19959979989997,0.0016815114743253248
1194,99.3246623311656,0.011249916605668642
1195,99.44972486243122,0.07136734830043684
1196,99.57478739369685,0.037226162552240705
1197,99.69984992496248,-0.04326110704143262
1198,99.82491245622813,0.05510357560593697
1199,99.94997498749376,0.11075866127200877
1200,100.07503751875939,0.031063080882004972
1201,100.20010005002501,0.014757981600848041
1202,100.32516258129067,-0.058523254422740756
1203,100.4502251125563,-0.028660052529467853
1204,100.57528764382192,-0.014839589468545978
1205,100.70035017508755,-0.009744197186574073
1206,100.82541270635318,0.05087241792908956
1207,100.95047523761883,0.013399330167111667
1208,101.07553776888446,0.029816924846199425
1209,101.20060030015009,-0.004732814229477024
1210,101.32566283141571,0.006600649841448024
1211,101.45072536268134,0.011873842276451661
1212,101.575787893947,-0.017891192507036312
1213,101.70085042521262,-0.006097130129554253
1214,101.82591295647825,0.015065179483172954
1215,101.95097548774388,-0.015458983915611737
1216,102.0760380190095,-0.024488130245637396
1217,102.20110055027516,-0.04340617820657708
1218,102.32616308154078,0.057821395982232515
1219,102.45122561280641,0.005646146015641517
1220,102.57628814407204,-0.06044416033326688
1221,102.7013506753377,0.01924683075715239
1222,102.82641320660332,0.008409483930870498
1223,102.95147573786895,0.027450795180140288
1224,103.07653826913457,0.07915548373425112
1225,103.2016008004002,0.02251193691505301
1226,103.32666333166586,0.008391440287431443
1227,103.45172586293148,-0.04259504808502066
1228,103.57678839419711,0.033951319999687285
1229,103.70185092546274,0.11193786659767961
1230,103.82691345672836,0.005391738134441073
1231,103.95197598799402,0.008817271254408383
1232,104.07703851925964,-0.018764913145244085
1233,104.20210105052527,0.03711509291015447
1234,104.3271635817909,-0.03072390237531238
1235,104.45222611305655,0.03285153261106112
1236,104.57728864432218,0.05136373948547426
1237,104.70235117558781,-0.028900258790339476
1238,104.82741370685343,-0.03197593682941617
1239,104.95247623811906,0.04481873944683059
1240,105.07753876938472,-0.11173974468050042
1241,105.20260130065034,0.004713248072538612
1242,105.32766383191597,0.09243756355094415
1243,105.4527263631816,0.014821946447221717
1244,105.57778889444722,-0.031225056751847675
1245,105.70285142571288,0.047537838240046204
1246,105.8279139569785,-0.00410433849770238
1247,105.95297648824413,0.10923416094278142
1248,106.07803901950976,-0.04368480496603622
1249,106.20310155077539,-0.025067514910240264
1250,106.32816408204104,0.03162592469401281
1251,106.45322661330667,0.017751399163582666
1252,106.5782891445723,-0.03444402100568446
1253,106.70335167583792,-0.01469581194735499
1254,106.82841420710358,0.001944384726764473
1255,106.9534767383692,-6.638872896315277e-05
1256,107.07853926963483,0.019398425770508643
1257,107.20360180090046,0.018572068572136384
1258,107.32866433216608,0.022729680369340307
1259,107.45372686343174,-0.037903045997941864
1260,107.57878939469737,0.15113860482677544
1261,107.703851925963,-0.009896867824192926
1262,107.82891445722862,0.037053693951535675
1263,107.95397698849425,-0.008293625104181416
1264,108.0790395197599,-0.00023095916303235192
1265,108.20410205102553,-0.0343160257392493
1266,108.32916458229116,-0.04313656594500908
1267,108.45422711355678,0.03607816615596102
1268,108.57928964482241,0.05011856980977688
1269,108.70435217608807,0.04871459658189279
1270,108.82941470735369,-0.054974871738678766
1271,108.95447723861932,-0.07729024511907603
1272,109.07953976988495,0.021670121649316552
1273,109.2046023011506,0.032018612692076315
1274,109.32966483241623,-0.04935000578436762
1275,109.45472736368185,-0.002419912638053989
1276,109.57978989494748,0.02970635623901588
1277,109.70485242621311,-0.13457238773356356
1278,109.82991495747876,-0.009703350505695466
1279,109.95497748874439,-0.05570984234390283
1280,110.08004002001002,0.03892138817776559
1281,110.20510255127564,0.035940069569215076
1282,110.33016508254127,-0.10216189503650104
1283,110.45522761380693,0.004221993764182631
1284,110.58029014507255,0.028205667578185867
1285,110.70535267633818,-0.07430246075441314
1286,110.8304152076038,-0.005606098379412229
1287,110.95547773886943,-0.02647166505959135
1288,111.08054027013509,0.0403657726930684
1289,111.20560280140072,-0.009900439265087425
1290,111.33066533266634,-0.021437392309970084
1291,111.45572786393197,0.0018236094643392239
1292,111.58079039519762,-0.06602330698203311
1293,111.70585292646325,-0.05576319752025929
1294,111.83091545772888,0.033711484547763834
1295,111.9559779889945,0.024461046923884625
1296,112.08104052026013,-0.00788853870119649
1297,112.20610305152579,-0.07579155129832069
1298,112.33116558279141,-0.1430562693211734
1299,112.45622811405704,0.006597258103892852
1300,112.58129064532267,-0.03144229522871471
1301,112.7063531765883,-0.010988567101478332
1302,112.83141570785395,0.0704907995394896
1303,112.95647823911958,-0.0513375562773238
1304,113.0815407703852,-0.029538430115586874
1305,113.20660330165083,0.058159538836438755
1306,113.33166583291646,0.0023626622252342602
1307,113.45672836418211,-0.06193772557132422
1308,113.58179089544774,-0.006720177163120031
1309,113.70685342671337,-0.02505280042136336
1310,113.83191595797899,-0.03676531189884166
1311,113.95697848924465,0.045048756525229716
1312,114.08204102051027,-0.05632203584615117
1313,114.2071035517759,0.03468846046988803
1314,114.33216608304153,-0.02168434317807672
1315,114.45722861430716,-0.020280009381334407
1316,114.58229114557281,-0.010759780259299885
1317,114.70735367683844,0.004854740809527071
1318,114.83241620810406,-0.04928435171608537
1319,114.95747873936969,-0.0029460293382917004
1320,115.08254127063532,0.038988098783953505
1321,115.20760380190097,-0.022942694085067057
1322,115.3326663331666,-0.035512766139787176
1323,115.45772886443223,-0.024322488645281533
1324,115.58279139569785,0.0918364452210776
1325,115.70785392696348,-0.07134712684032302
1326,115.83291645822914,-0.0803940739864477
1327,115.95797898949476,-0.012055702761324604
1328,116.08304152076039,0.01982401862646983
1329,116.20810405202602,-0.0015024528529751187
1330,116.33316658329167,0.1039786199841661
1331,116.4582291145573,-0.07262041556554828
1332,116.58329164582292,-0.030118158149422078
1333,116.70835417708855,-0.06905189159771333
1334,116.83341670835418,-0.06014972472564838
1335,116.95847923961983,-0.033286457785329876
1336,117.08354177088546,-0.01141046085538846
1337,117.20860430215109,0.006132812585422399
1338,117.33366683341671,-0.05373230499936835
1339,117.45872936468234,0.01184908012225023
1340,117.583791895948,-0.02735872008991607
1341,117.70885442721362,-0.0008140720012836835
1342,117.83391695847925,0.030747815182523487
1343,117.95897948974488,0.0016270490496023088
1344,118.08404202101053,0.0281036653477636
1345,118.20910455227616,0.04922057041687755
1346,118.33416708354179,0.06938052337220263
1347,118.45922961480741,0.020732348992173327
1348,118.58429214607304,-0.017387995662008632
1349,118.7093546773387,-0.006712872648010789
1350,118.83441720860432,-0.025739867620353032
1351,118.95947973986995,0.0833185045347145
1352,119.08454227113558,0.028673497368173272
1353,119.2096048024012,-0.0026975224114362414
1354,119.33466733366686,-0.10532007130302723
1355,119.45972986493248,-0.06323020595142646
1356,119.58479239619811,0.020552909566861156
1357,119.70985492746374,-0.004471917753108544
1358,119.83491745872936,0.04782081706119478
1359,119.95997998999502,-0.04208838274288587
1360,120.08504252126065,-0.08746175738216583
1361,120.21010505252627,-0.030095186491950192
1362,120.3351675837919,-0.03452140001956537
1363,120.46023011505756,-0.060127693107754225
1364,120.58529264632318,0.002991254805690645
1365,120.71035517758881,0.040309951087643695
1366,120.83541770885444,0.06128926548890176
1367,120.96048024012006,-0.07768434539879777
1368,121.08554277138572,0.03768665954312268
1369,121.21060530265135,-0.05972642399507136
1370,121.33566783391697,0.017405735979787822
1371,121.4607303651826,0.03209678252459738
1372,121.58579289644823,-0.0028094839795925995
1373,121.71085542771388,0.06688426822925558
1374,121.83591795897951,-0.028380985751454417
1375,121.96098049024513,-0.05413403790999765
1376,122.08604302151076,-0.07096107935520232
1377,122.21110555277639,0.03702707109773029
1378,122.33616808404204,0.014424743982911369
1379,122.46123061530767,0.03567454070118656
1380,122.5862931465733,-0.07846149179327969
1381,122.71135567783892,-0.05886172299268028
1382,122.83641820910458,-0.05417370617980862
1383,122.9614807403702,0.004119651859855644
1384,123.08654327163583,-0.0514116278440854
1385,123.21160580290146,0.004230860518707744
1386,123.33666833416709,0.06554872240066374
1387,123.46173086543274,0.04514231265405778
1388,123.58679339669837,0.05200196773059477
1389,123.711855927964,0.06607819546335988
1390,123.83691845922962,0.0036942264800040522
1391,123.96198099049525,0.013141677747737423
1392,124.0870435217609,-0.03764773342799331
1393,124.21210605302653,0.003902904708966553
1394,124.33716858429216,0.018148819149458366
1395,124.46223111555778,0.09029690724008978
1396,124.58729364682341,-0.03987272754793169
1397,124.71235617808907,-0.006763830766485275
1398,124.8374187093547,0.12002301903742998
1399,124.96248124062032,0.07315796792912581
1400,125.08754377188595,-0.03268070549577275
1401,125.2126063031516,0.021062556467574534
1402,125.33766883441723,-0.03415920535712292
1403,125.46273136568286,-0.09299646743326452
1404,125.58779389694848,0.000945768292456486
1405,125.71285642821411,-0.04045482765592337
1406,125.83791895947977,-0.14775510557086702
1407,125.96298149074539,-0.026921769806028135
1408,126.08804402201102,-0.04782001812013165
